name value uncertainty
Mode 1 0
logP -0.446 0
I_A 0.278 0
I_Sk 1.532 0
I_Ac 0.949 0
I_mean_mag 18.736 0.002
I_R21 0.126 0.016
I_R31 0.057 0.015
I_P21 3.315 0.122
I_P31 0.018 0.271
