name value uncertainty
Mode 1 0
logP -0.553 0
V_A 0.382 0
V_Sk 1.273 0
V_Ac 0.961 0
V_mean_mag 18.322 0.002
V_R21 0.09 0.019
V_R31 0.042 0.019
V_P21 3.101 0.193
V_P31 1.177 0.426
I_A 0.212 0
I_Sk 1.242 0
I_Ac 0.938 0
I_mean_mag 16.798 0
I_R21 0.093 0.003
I_R31 0.041 0.003
I_P21 3.325 0.032
I_P31 0.547 0.071
