name value uncertainty
Mode 0 0
logP -0.253 0
I_A 0.64 0
I_Sk 4.181 0
I_Ac 1.217 0
I_mean_mag 19.368 0.006
I_R21 0.394 0.043
I_R31 0.365 0.039
I_P21 2.824 0.123
I_P31 5.78 0.162
