name value uncertainty
Mode 1 0
logP -0.521 0
I_A 0.328 0
I_Sk 2.155 0
I_Ac 0.988 0
I_mean_mag 17.661 0.002
I_R21 0.241 0.016
I_R31 0.086 0.014
I_P21 3.197 0.069
I_P31 5.643 0.188
