name value uncertainty
Mode 0 0
logP -0.199 0
I_A 0.324 0
I_Sk 3.292 0
I_Ac 0.996 0
I_mean_mag 18.972 0.002
I_R21 0.407 0.025
I_R31 0.254 0.024
I_P21 2.961 0.08
I_P31 0.202 0.123
