name value uncertainty
Mode 0 0
logP -0.227 0
V_A 0.819 0
V_Sk 3.505 0
V_Ac 0.946 0
V_mean_mag 20.44 0.013
V_R21 0.733 0.104
V_R31 0.552 0.091
V_P21 2.657 0.213
V_P31 6.119 0.316
I_A 0.436 0
I_Sk 3.785 0
I_Ac 0.876 0
I_mean_mag 17.42 0
I_R21 0.479 0.004
I_R31 0.28 0.004
I_P21 3.095 0.011
I_P31 0.099 0.017
