name value uncertainty
Mode 0 0
logP -0.172 0
V_A 0.487 0
V_Sk -0.296 0
V_Ac 1.591 0
V_mean_mag 19.424 0.006
V_R21 0.226 0.05
V_R31 0.271 0.049
V_P21 2.305 0.254
V_P31 4.719 0.226
I_A 0.271 0
I_Sk 3.292 0
I_Ac 1.538 0
I_mean_mag 18.812 0.002
I_R21 0.278 0.024
I_R31 0.175 0.022
I_P21 2.534 0.092
I_P31 5.368 0.148
