name value uncertainty
Mode 0 0
logP -0.292 0
V_A 1.162 0
V_Sk 5.329 0
V_Ac 2.413 0
V_mean_mag 19.438 0.006
V_R21 0.4 0.022
V_R31 0.314 0.022
V_P21 2.213 0.067
V_P31 4.659 0.09
I_A 0.779 0
I_Sk 5.667 0
I_Ac 1.577 0
I_mean_mag 18.877 0.002
I_R21 0.46 0.014
I_R31 0.366 0.013
I_P21 2.65 0.037
I_P31 5.438 0.051
