name value uncertainty
Mode 1 0
logP -0.512 0
V_A 0.451 0
V_Sk -0.242 0
V_Ac 1.105 0
V_mean_mag 17.279 0.002
V_R21 0.244 0.017
V_R31 0.095 0.015
V_P21 3.064 0.072
V_P31 5.771 0.17
I_A 0.241 0
I_Sk -0.305 0
I_Ac 0.946 0
I_mean_mag 16.601 0
I_R21 0.182 0.006
I_R31 0.057 0.006
I_P21 3.302 0.034
I_P31 6.236 0.104
