name value uncertainty
Mode 0 0
logP -0.177 0
I_A 0.437 0
I_Sk 3.545 0
I_Ac 1.058 0
I_mean_mag 18.66 0.003
I_R21 0.461 0.029
I_R31 0.292 0.029
I_P21 2.984 0.08
I_P31 6.034 0.117
