name value uncertainty
Mode 0 0
logP -0.231 0
V_A 0.7 0
V_Sk 3.808 0
V_Ac 2.215 0
V_mean_mag 19.703 0.009
V_R21 0.482 0.06
V_R31 0.322 0.054
V_P21 2.379 0.151
V_P31 5.031 0.234
I_A 0.479 0
I_Sk 4.128 0
I_Ac 1.469 0
I_mean_mag 19.192 0.003
I_R21 0.403 0.026
I_R31 0.319 0.025
I_P21 2.636 0.079
I_P31 5.584 0.108
