name value uncertainty
Mode 0 0
logP -0.22 0
V_A 0.885 0
V_Sk 4.917 0
V_Ac 2.46 0
V_mean_mag 19.611 0.006
V_R21 0.403 0.031
V_R31 0.356 0.031
V_P21 2.29 0.093
V_P31 4.399 0.117
I_A 0.579 0
I_Sk -0.127 0
I_Ac 1.564 0
I_mean_mag 19.04 0.002
I_R21 0.394 0.019
I_R31 0.371 0.019
I_P21 2.664 0.058
I_P31 5.265 0.072
