name value uncertainty
Mode 0 0
logP -0.244 0
V_A 1.275 0
V_Sk 4.882 0
V_Ac 2.04 0
V_mean_mag 19.837 0.005
V_R21 0.48 0.022
V_R31 0.39 0.022
V_P21 2.29 0.054
V_P31 5.015 0.074
I_A 0.759 0
I_Sk 5.757 0
I_Ac 1.577 0
I_mean_mag 19.063 0.002
I_R21 0.481 0.015
I_R31 0.374 0.013
I_P21 2.655 0.036
I_P31 5.475 0.052
