name value uncertainty
Mode 0 0
logP -0.231 0
V_A 0.664 0
V_Sk 4.102 0
V_Ac 2.39 0
V_mean_mag 19.876 0.011
V_R21 0.522 0.092
V_R31 0.331 0.083
V_P21 2.148 0.199
V_P31 4.61 0.325
I_A 0.532 0
I_Sk 4.917 0
I_Ac 2.03 0
I_mean_mag 19.321 0.003
I_R21 0.455 0.029
I_R31 0.382 0.029
I_P21 2.537 0.081
I_P31 5.371 0.108
