name value uncertainty
Mode 0 0
logP -0.22 0
V_A 0.993 0
V_Sk 4 0
V_Ac 1.801 0
V_mean_mag 16.172 0.002
V_R21 0.509 0.009
V_R31 0.484 0.016
V_P21 2.143 0.036
V_P31 5.001 0.034
I_A 0.604 0
I_Sk 4.376 0
I_Ac 1.198 0
I_mean_mag 15.41 0
I_R21 0.503 0.003
I_R31 0.309 0.003
I_P21 2.947 0.008
I_P31 6.005 0.012
