name value uncertainty
Mode 1 0
logP -0.446 0
V_A 0.397 0
V_Sk -0.306 0
V_Ac 0.894 0
V_mean_mag 18.336 0.003
V_R21 0.07 0.021
V_R31 0.084 0.022
V_P21 3.538 0.313
V_P31 1.026 0.254
I_A 0.258 0
I_Sk 1.227 0
I_Ac 0.845 0
I_mean_mag 16.628 0
I_R21 0.094 0.004
I_R31 0.066 0.004
I_P21 3.859 0.04
I_P31 1.225 0.056
