name value uncertainty
Mode 0 0
logP -0.188 0
V_A 0.288 0
V_Sk -0.279 0
V_Ac 2.378 0
V_mean_mag 19.768 0.007
V_R21 0.317 0.106
V_R31 0.131 0.096
V_P21 2.343 0.363
V_P31 3.219 0.776
I_A 0.195 0
I_Sk 1.74 0
I_Ac 0.957 0
I_mean_mag 19.109 0.003
I_R21 0.284 0.047
I_R31 0.092 0.042
I_P21 3.067 0.169
I_P31 0.465 0.505
