name value uncertainty
Mode 1 0
logP -0.468 0
I_A 0.376 0
I_Sk 1.571 0
I_Ac 0.773 0
I_mean_mag 19.132 0.004
I_R21 0.238 0.036
I_R31 0.015 0.036
I_P21 3.557 0.169
I_P31 3.641 2.309
