name value uncertainty
Mode 0 0
logP -0.194 0
V_A 0.551 0
V_Sk 2.846 0
V_Ac 1.445 0
V_mean_mag 20.024 0.01
V_R21 0.471 0.072
V_R31 0.171 0.066
V_P21 2.633 0.194
V_P31 5.878 0.427
I_A 0.293 0
I_Sk 1.874 0
I_Ac 0.567 0
I_mean_mag 18.76 0.002
I_R21 0.43 0.026
I_R31 0.243 0.025
I_P21 3.554 0.074
I_P31 0.989 0.123
