name value uncertainty
Mode 0 0
logP -0.321 0
V_A 1.53 0
V_Sk 5.41 0
V_Ac 2.356 0
V_mean_mag 19.669 0.006
V_R21 0.454 0.019
V_R31 0.34 0.019
V_P21 2.253 0.052
V_P31 4.828 0.073
I_A 0.946 0
I_Sk 5.369 0
I_Ac 1.755 0
I_mean_mag 19.142 0.003
I_R21 0.482 0.014
I_R31 0.328 0.013
I_P21 2.486 0.037
I_P31 5.275 0.054
