name value uncertainty
Mode 0 0
logP -0.257 0
V_A 0.941 0
V_Sk 3.425 0
V_Ac 2.623 0
V_mean_mag 17.253 0.005
V_R21 0.464 0.021
V_R31 0.285 0.018
V_P21 2.279 0.054
V_P31 4.72 0.087
I_A 0.626 0
I_Sk 5.494 0
I_Ac 1.545 0
I_mean_mag 15.872 0.001
I_R21 0.489 0.004
I_R31 0.361 0.004
I_P21 2.638 0.011
I_P31 5.587 0.016
