name value uncertainty
Mode 1 0
logP -0.41 0
V_A 0.513 0
V_Sk 1.309 0
V_Ac 0.942 0
V_mean_mag 19.374 0.009
V_R21 0.111 0.053
V_R31 0.127 0.057
V_P21 3.055 0.472
V_P31 1.419 0.416
I_A 0.285 0
I_Sk 1.278 0
I_Ac 0.754 0
I_mean_mag 18.928 0.002
I_R21 0.143 0.024
I_R31 0.042 0.024
I_P21 3.941 0.173
I_P31 1.882 0.56
