name value uncertainty
Mode 0 0
logP -0.172 0
V_A 1.076 0
V_Sk 4.747 0
V_Ac 1.907 0
V_mean_mag 19.767 0.01
V_R21 0.468 0.032
V_R31 0.381 0.038
V_P21 2.353 0.122
V_P31 5.216 0.156
I_A 0.658 0
I_Sk 4.988 0
I_Ac 1.445 0
I_mean_mag 19.176 0.003
I_R21 0.553 0.021
I_R31 0.367 0.018
I_P21 2.791 0.047
I_P31 5.891 0.073
