name value uncertainty
Mode 0 0
logP -0.254 0
V_A 1.043 0
V_Sk 2.115 0
V_Ac 2.401 0
V_mean_mag 19.77 0.012
V_R21 0.428 0.058
V_R31 0.257 0.06
V_P21 2.315 0.095
V_P31 4.592 0.139
I_A 0.694 0
I_Sk 4.128 0
I_Ac 1.653 0
I_mean_mag 19.195 0.004
I_R21 0.379 0.022
I_R31 0.358 0.022
I_P21 2.553 0.066
I_P31 5.158 0.083
