name value uncertainty
Mode 0 0
logP -0.244 0
I_A 0.744 0
I_Sk 5.135 0
I_Ac 2.236 0
I_mean_mag 19.122 0.004
I_R21 0.433 0.022
I_R31 0.327 0.022
I_P21 2.632 0.07
I_P31 5.119 0.098
