name value uncertainty
Mode 1 0
logP -0.572 0
I_A 0.284 0
I_Sk 1.439 0
I_Ac 0.786 0
I_mean_mag 17.591 0.004
I_R21 0.097 0.041
I_R31 0.115 0.042
I_P21 4.074 0.397
I_P31 0.576 0.335
