name value uncertainty
Mode 0 0
logP -0.301 0
I_A 0.625 0
I_Sk 3.854 0
I_Ac 1.415 0
I_mean_mag 17.75 0.004
I_R21 0.466 0.029
I_R31 0.317 0.025
I_P21 2.651 0.071
I_P31 5.918 0.106
