name value uncertainty
Mode 0 0
logP -0.374 0
V_A 1.348 0
V_Sk 5.211 0
V_Ac 2.289 0
V_mean_mag 19.824 0.006
V_R21 0.53 0.022
V_R31 0.354 0.021
V_P21 2.284 0.054
V_P31 4.918 0.082
I_A 0.823 0
I_Sk 4.814 0
I_Ac 1.882 0
I_mean_mag 19.297 0.003
I_R21 0.541 0.016
I_R31 0.401 0.015
I_P21 2.637 0.04
I_P31 5.499 0.058
