name value uncertainty
Mode 0 0
logP -0.21 0
V_A 0.794 0
V_Sk 3.808 0
V_Ac 1.841 0
V_mean_mag 19.665 0.008
V_R21 0.39 0.033
V_R31 0.214 0.032
V_P21 2.238 0.114
V_P31 5 0.193
I_A 0.507 0
I_Sk 3.762 0
I_Ac 1.347 0
I_mean_mag 19.014 0.003
I_R21 0.447 0.024
I_R31 0.335 0.023
I_P21 2.83 0.065
I_P31 5.726 0.094
