name value uncertainty
Mode 1 0
logP -0.566 0
V_A 0.218 0
V_Sk -0.292 0
V_Ac 1.088 0
V_mean_mag 17.835 0.002
V_R21 0.163 0.025
V_R31 0.075 0.024
V_P21 3.021 0.145
V_P31 5.94 0.309
I_A 0.071 0
I_Sk 1.155 0
I_Ac 1.037 0
I_mean_mag 15.483 0
I_R21 0.184 0.005
I_R31 0.082 0.005
I_P21 3.141 0.031
I_P31 6.132 0.066
