name value uncertainty
Mode 0 0
logP -0.2 0
I_A 0.33 0
I_Sk 3.545 0
I_Ac 1.169 0
I_mean_mag 16.277 0.002
I_R21 0.468 0.026
I_R31 0.285 0.023
I_P21 3.076 0.063
I_P31 6.043 0.103
