name value uncertainty
Mode 0 0
logP -0.248 0
V_A 1.456 0
V_Sk 1.326 0
V_Ac 1.494 0
V_mean_mag 19.738 0.015
V_R21 0.194 0.037
V_R31 0.389 0.037
V_P21 2.646 0.209
V_P31 4.351 0.13
I_A 0.653 0
I_Sk 4.917 0
I_Ac 1.66 0
I_mean_mag 19.117 0.003
I_R21 0.397 0.017
I_R31 0.332 0.017
I_P21 2.756 0.054
I_P31 5.441 0.07
