name value uncertainty
Mode 1 0
logP -0.566 0
V_A 0.281 0
V_Sk -0.28 0
V_Ac 1 0
V_mean_mag 19.905 0.005
V_R21 0.094 0.047
V_R31 0.114 0.048
V_P21 3.636 0.48
V_P31 6.053 0.406
I_A 0.157 0
I_Sk -0.293 0
I_Ac 0.984 0
I_mean_mag 19.343 0.002
I_R21 0.097 0.044
I_R31 0.035 0.045
I_P21 3.025 0.458
I_P31 2.107 1.224
