name value uncertainty
Mode 0 0
logP -0.207 0
V_A 0.757 0
V_Sk -0.16 0
V_Ac 1.865 0
V_mean_mag 19.269 0.002
V_R21 0.469 0.013
V_R31 0.335 0.013
V_P21 2.405 0.035
V_P31 5.203 0.049
I_A 0.473 0
I_Sk 3.785 0
I_Ac 1.288 0
I_mean_mag 18.669 0.001
I_R21 0.465 0.014
I_R31 0.322 0.013
I_P21 2.907 0.038
I_P31 5.995 0.055
