name value uncertainty
Mode 1 0
logP -0.502 0
I_A 0.301 0
I_Sk 1.667 0
I_Ac 0.996 0
I_mean_mag 15.179 0.001
I_R21 0.165 0.005
I_R31 0.092 0.005
I_P21 3.166 0.031
I_P31 6.265 0.055
