name value uncertainty
Mode 0 0
logP -0.293 0
V_A 1.126 0
V_Sk 4.525 0
V_Ac 1.16 0
V_mean_mag 20.227 0.011
V_R21 0.579 0.058
V_R31 0.388 0.057
V_P21 2.731 0.128
V_P31 5.846 0.189
I_A 0.593 0
I_Sk 4.814 0
I_Ac 1.217 0
I_mean_mag 17.575 0
I_R21 0.536 0.004
I_R31 0.345 0.004
I_P21 2.871 0.01
I_P31 5.977 0.015
