name value uncertainty
Mode 0 0
logP -0.235 0
V_A 0.868 0
V_Sk -0.3 0
V_Ac 1.77 0
V_mean_mag 19.832 0.012
V_R21 0.322 0.055
V_R31 0.303 0.055
V_P21 2.473 0.209
V_P31 4.83 0.232
I_A 0.455 0
I_Sk 3.444 0
I_Ac 1.5 0
I_mean_mag 19.26 0.003
I_R21 0.442 0.029
I_R31 0.302 0.028
I_P21 2.762 0.08
I_P31 5.54 0.119
