name value uncertainty
Mode 0 0
logP -0.227 0
V_A 0.934 0
V_Sk 1.551 0
V_Ac 2.425 0
V_mean_mag 19.565 0.014
V_R21 0.474 0.057
V_R31 0.22 0.05
V_P21 2.037 0.165
V_P31 3.48 0.321
I_A 0.492 0
I_Sk 3.651 0
I_Ac 1.639 0
I_mean_mag 19.021 0.003
I_R21 0.419 0.028
I_R31 0.319 0.027
I_P21 2.664 0.083
I_P31 5.306 0.116
