name value uncertainty
Mode 1 0
logP -0.576 0
V_A 0.31 0
V_Sk -0.302 0
V_Ac 1.041 0
V_mean_mag 19.374 0.003
V_R21 0.106 0.023
V_R31 0.039 0.023
V_P21 3.092 0.222
V_P31 5.422 0.576
I_A 0.195 0
I_Sk -0.289 0
I_Ac 1.119 0
I_mean_mag 19.015 0.002
I_R21 0.144 0.025
I_R31 0.049 0.024
I_P21 2.896 0.173
I_P31 5.155 0.498
