name value uncertainty
Mode 0 0
logP -0.259 0
V_A 1.036 0
V_Sk 3.545 0
V_Ac 1.933 0
V_mean_mag 19.443 0.006
V_R21 0.44 0.023
V_R31 0.256 0.021
V_P21 2.444 0.064
V_P31 5.046 0.105
I_A 0.63 0
I_Sk 3.505 0
I_Ac 1.653 0
I_mean_mag 18.863 0.002
I_R21 0.477 0.016
I_R31 0.281 0.016
I_P21 2.639 0.044
I_P31 5.443 0.069
