name value uncertainty
Mode 0 0
logP -0.209 0
I_A 0.382 0
I_Sk 3.673 0
I_Ac 0.934 0
I_mean_mag 18.721 0.002
I_R21 0.425 0.018
I_R31 0.307 0.018
I_P21 2.912 0.052
I_P31 6.09 0.074
