name value uncertainty
Mode 0 0
logP -0.22 0
V_A 0.875 0
V_Sk 4.236 0
V_Ac 2.155 0
V_mean_mag 19.774 0.011
V_R21 0.472 0.067
V_R31 0.358 0.061
V_P21 2.346 0.132
V_P31 4.662 0.189
I_A 0.543 0
I_Sk 3.831 0
I_Ac 1.463 0
I_mean_mag 19.205 0.003
I_R21 0.473 0.023
I_R31 0.34 0.021
I_P21 2.669 0.061
I_P31 5.64 0.088
