name value uncertainty
Mode 0 0
logP -0.18 0
I_A 0.134 0
I_Sk -0.257 0
I_Ac 0.996 0
I_mean_mag 18.657 0.002
I_R21 0.259 0.037
I_R31 0.076 0.037
I_P21 3.255 0.163
I_P31 1.153 0.491
