name value uncertainty
Mode 0 0
logP -0.224 0
V_A 1.233 0
V_Sk 4.848 0
V_Ac 2.484 0
V_mean_mag 19.782 0.021
V_R21 0.61 0.072
V_R31 0.386 0.049
V_P21 2.943 0.382
V_P31 5.161 0.66
I_A 0.803 0
I_Sk 4.682 0
I_Ac 1.217 0
I_mean_mag 19.251 0.003
I_R21 0.554 0.019
I_R31 0.36 0.018
I_P21 2.849 0.045
I_P31 5.752 0.069
