name value uncertainty
Mode 0 0
logP -0.252 0
V_A 0.707 0
V_Sk -0.164 0
V_Ac 2.46 0
V_mean_mag 19.308 0.005
V_R21 0.448 0.028
V_R31 0.3 0.027
V_P21 2.42 0.079
V_P31 4.875 0.117
I_A 0.417 0
I_Sk 3.386 0
I_Ac 1.584 0
I_mean_mag 18.705 0.002
I_R21 0.389 0.016
I_R31 0.236 0.015
I_P21 2.588 0.049
I_P31 5.644 0.078
