name value uncertainty
Mode 0 0
logP -0.227 0
V_A 0.938 0
V_Sk 2.257 0
V_Ac 2.378 0
V_mean_mag 19.576 0.044
V_R21 0.71 0.316
V_R31 0.301 0.135
V_P21 2.222 0.193
V_P31 5.618 0.779
I_A 0.566 0
I_Sk 4.618 0
I_Ac 1.513 0
I_mean_mag 19.049 0.003
I_R21 0.421 0.02
I_R31 0.349 0.02
I_P21 2.699 0.06
I_P31 5.418 0.079
