name value uncertainty
Mode 0 0
logP -0.247 0
V_A 1.162 0
V_Sk 0.587 0
V_Ac 1.994 0
V_mean_mag 19.681 0.046
V_R21 0.554 0.195
V_R31 0.201 0.15
V_P21 1.552 0.487
V_P31 4.539 0.826
I_A 0.553 0
I_Sk -0.137 0
I_Ac 2.096 0
I_mean_mag 19.111 0.004
I_R21 0.475 0.03
I_R31 0.317 0.027
I_P21 2.598 0.075
I_P31 5.176 0.115
