name value uncertainty
Mode 1 0
logP -0.574 0
V_A 0.265 0
V_Sk 1.353 0
V_Ac 1.101 0
V_mean_mag 19.174 0.002
V_R21 0.133 0.02
V_R31 0.032 0.021
V_P21 2.78 0.177
V_P31 6.268 0.702
I_A 0.162 0
I_Sk -0.293 0
I_Ac 1.012 0
I_mean_mag 18.82 0.001
I_R21 0.152 0.024
I_R31 0.059 0.024
I_P21 3.179 0.167
I_P31 5.687 0.42
