name value uncertainty
Mode 0 0
logP -0.155 0
V_A 1.053 0
V_Sk -0.276 0
V_Ac 2.215 0
V_mean_mag 21.504 0.037
V_R21 0.311 0.158
V_R31 0.417 0.167
V_P21 2.118 0.598
V_P31 3.921 0.569
I_A 0.519 0
I_Sk 3.425 0
I_Ac 0.894 0
I_mean_mag 18.014 0.001
I_R21 0.472 0.006
I_R31 0.274 0.006
I_P21 3.135 0.017
I_P31 0.09 0.028
