name value uncertainty
Mode 0 0
logP -0.223 0
V_A 1.207 0
V_Sk 5.579 0
V_Ac 2.175 0
V_mean_mag 19.232 0.003
V_R21 0.49 0.013
V_R31 0.335 0.012
V_P21 2.327 0.035
V_P31 5.076 0.051
I_A 0.735 0
I_Sk 4.78 0
I_Ac 1.564 0
I_mean_mag 18.648 0.002
I_R21 0.5 0.012
I_R31 0.375 0.012
I_P21 2.614 0.032
I_P31 5.591 0.046
