name value uncertainty
Mode 0 0
logP -0.22 0
I_A 0.413 0
I_Sk 3.63 0
I_Ac 1.421 0
I_mean_mag 19.004 0.002
I_R21 0.433 0.021
I_R31 0.233 0.02
I_P21 2.739 0.06
I_P31 5.788 0.101
