name value uncertainty
Mode 0 0
logP -0.206 0
I_A 0.483 0
I_Sk 3.115 0
I_Ac 1.375 0
I_mean_mag 18.699 0.006
I_R21 0.457 0.051
I_R31 0.225 0.048
I_P21 2.722 0.145
I_P31 6.206 0.258
