name value uncertainty
Mode 0 0
logP -0.251 0
V_A 0.903 0
V_Sk 1.421 0
V_Ac 2.559 0
V_mean_mag 19.69 0.01
V_R21 0.391 0.039
V_R31 0.229 0.042
V_P21 2.172 0.131
V_P31 4.584 0.203
I_A 0.597 0
I_Sk 4.714 0
I_Ac 2.003 0
I_mean_mag 19.118 0.003
I_R21 0.403 0.021
I_R31 0.298 0.02
I_P21 2.698 0.062
I_P31 5.179 0.088
