name value uncertainty
Mode 1 0
logP -0.583 0
I_A 0.29 0
I_Sk 1.179 0
I_Ac 0.984 0
I_mean_mag 16.323 0.001
I_R21 0.182 0.005
I_R31 0.067 0.005
I_P21 3.219 0.03
I_P31 6.036 0.08
