name value uncertainty
Mode 1 0
logP -0.608 0
V_A 0.42 0
V_Sk -0.3 0
V_Ac 0.883 0
V_mean_mag 19.564 0.007
V_R21 0.218 0.044
V_R31 0.065 0.044
V_P21 3.313 0.215
V_P31 5.28 0.648
I_A 0.256 0
I_Sk 1.695 0
I_Ac 1.128 0
I_mean_mag 19.201 0.002
I_R21 0.177 0.025
I_R31 0.102 0.025
I_P21 2.689 0.144
I_P31 0.155 0.248
