name value uncertainty
Mode 0 0
logP -0.313 0
V_A 0.754 0
V_Sk -0.197 0
V_Ac 0.761 0
V_mean_mag 19.47 0.019
V_R21 0.22 0.089
V_R31 0.252 0.073
V_P21 3.672 0.316
V_P31 0.455 0.377
I_A 0.486 0
I_Sk -0.281 0
I_Ac 1.041 0
I_mean_mag 18.933 0.005
I_R21 0.254 0.037
I_R31 0.035 0.037
I_P21 3.001 0.164
I_P31 3.421 1.018
