name value uncertainty
Mode 0 0
logP -0.207 0
V_A 1.045 0
V_Sk 3.975 0
V_Ac 1.959 0
V_mean_mag 19.365 0.013
V_R21 0.524 0.057
V_R31 0.404 0.055
V_P21 2.419 0.153
V_P31 5.104 0.214
I_A 0.58 0
I_Sk 4.348 0
I_Ac 1.288 0
I_mean_mag 18.786 0.002
I_R21 0.475 0.015
I_R31 0.365 0.015
I_P21 2.701 0.039
I_P31 5.835 0.055
