name value uncertainty
Mode 0 0
logP -0.244 0
I_A 0.485 0
I_Sk -0.175 0
I_Ac 1.387 0
I_mean_mag 18.957 0.005
I_R21 0.371 0.046
I_R31 0.339 0.042
I_P21 2.605 0.122
I_P31 5.536 0.163
