name value uncertainty
Mode 0 0
logP -0.248 0
I_A 0.508 0
I_Sk 3.566 0
I_Ac 1.584 0
I_mean_mag 19.02 0.003
I_R21 0.423 0.022
I_R31 0.292 0.02
I_P21 2.652 0.061
I_P31 5.398 0.093
