name value uncertainty
Mode 1 0
logP -0.587 0
I_A 0.312 0
I_Sk -0.268 0
I_Ac 0.988 0
I_mean_mag 18.455 0.002
I_R21 0.204 0.024
I_R31 0.068 0.023
I_P21 3.256 0.115
I_P31 5.864 0.337
