name value uncertainty
Mode 0 0
logP -0.291 0
V_A 1.237 0
V_Sk -0.141 0
V_Ac 2.759 0
V_mean_mag 19.342 0.004
V_R21 0.42 0.012
V_R31 0.304 0.013
V_P21 2.334 0.041
V_P31 4.71 0.056
I_A 0.815 0
I_Sk 5.993 0
I_Ac 1.976 0
I_mean_mag 18.847 0.002
I_R21 0.442 0.01
I_R31 0.372 0.01
I_P21 2.587 0.03
I_P31 5.252 0.04
