name value uncertainty
Mode 1 0
logP -0.489 0
I_A 0.279 0
I_Sk 1.283 0
I_Ac 0.848 0
I_mean_mag 15.404 0.001
I_R21 0.113 0.006
I_R31 0.084 0.006
I_P21 3.694 0.054
I_P31 0.87 0.075
