name value uncertainty
Mode 0 0
logP -0.486 0
I_A 0.405 0
I_Sk 2.636 0
I_Ac 1.278 0
I_mean_mag 17.926 0.003
I_R21 0.348 0.025
I_R31 0.138 0.025
I_P21 2.997 0.089
I_P31 5.781 0.188
