name value uncertainty
Mode 1 0
logP -0.576 0
I_A 0.235 0
I_Sk 1.212 0
I_Ac 1.088 0
I_mean_mag 18.178 0.005
I_R21 0.191 0.054
I_R31 0.12 0.059
I_P21 3.117 0.333
I_P31 5.429 0.486
